================ Training Loss (Sun Feb  4 18:28:45 2024) ================
(epoch: 218, iters: 8960, time: 0.002, data: 0.002) G_L2: 0.422 PAPR: 0.000 CE: 0.011 EQ: 0.208 
(epoch: 218, iters: 12160, time: 0.002, data: 0.001) G_L2: 0.410 PAPR: 0.000 CE: 0.011 EQ: 0.205 
(epoch: 218, iters: 15360, time: 0.004, data: 0.001) G_L2: 0.404 PAPR: 0.000 CE: 0.011 EQ: 0.195 
(epoch: 218, iters: 18560, time: 0.002, data: 0.002) G_L2: 0.436 PAPR: 0.000 CE: 0.011 EQ: 0.194 
(epoch: 218, iters: 21760, time: 0.003, data: 0.002) G_L2: 0.415 PAPR: 0.000 CE: 0.011 EQ: 0.197 
(epoch: 218, iters: 24960, time: 0.002, data: 0.001) G_L2: 0.415 PAPR: 0.000 CE: 0.011 EQ: 0.193 
(epoch: 218, iters: 28160, time: 0.002, data: 0.002) G_L2: 0.486 PAPR: 0.000 CE: 0.011 EQ: 0.210 
(epoch: 218, iters: 31360, time: 0.002, data: 0.002) G_L2: 0.456 PAPR: 0.000 CE: 0.011 EQ: 0.197 
(epoch: 218, iters: 34560, time: 0.004, data: 0.002) G_L2: 0.397 PAPR: 0.000 CE: 0.011 EQ: 0.190 
(epoch: 218, iters: 37760, time: 0.002, data: 0.002) G_L2: 0.398 PAPR: 0.000 CE: 0.011 EQ: 0.190 
(epoch: 218, iters: 40960, time: 0.002, data: 0.002) G_L2: 0.414 PAPR: 0.000 CE: 0.011 EQ: 0.189 
(epoch: 218, iters: 44160, time: 0.002, data: 0.002) G_L2: 0.421 PAPR: 0.000 CE: 0.011 EQ: 0.193 
(epoch: 218, iters: 47360, time: 0.003, data: 0.001) G_L2: 0.446 PAPR: 0.000 CE: 0.011 EQ: 0.196 
(epoch: 219, iters: 640, time: 0.002, data: 0.001) G_L2: 0.467 PAPR: 0.000 CE: 0.011 EQ: 0.204 
(epoch: 219, iters: 3840, time: 0.003, data: 0.002) G_L2: 0.461 PAPR: 0.000 CE: 0.011 EQ: 0.202 
(epoch: 219, iters: 7040, time: 0.003, data: 0.002) G_L2: 0.414 PAPR: 0.000 CE: 0.011 EQ: 0.190 
(epoch: 219, iters: 10240, time: 0.002, data: 0.002) G_L2: 0.423 PAPR: 0.000 CE: 0.012 EQ: 0.191 
(epoch: 219, iters: 13440, time: 0.004, data: 0.002) G_L2: 0.434 PAPR: 0.000 CE: 0.013 EQ: 0.225 
(epoch: 219, iters: 16640, time: 0.002, data: 0.002) G_L2: 0.383 PAPR: 0.000 CE: 0.010 EQ: 0.192 
(epoch: 219, iters: 19840, time: 0.003, data: 0.001) G_L2: 0.417 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 219, iters: 23040, time: 0.002, data: 0.002) G_L2: 0.400 PAPR: 0.000 CE: 0.012 EQ: 0.200 
(epoch: 219, iters: 26240, time: 0.002, data: 0.002) G_L2: 0.383 PAPR: 0.000 CE: 0.010 EQ: 0.198 
(epoch: 219, iters: 29440, time: 0.003, data: 0.001) G_L2: 0.438 PAPR: 0.000 CE: 0.011 EQ: 0.204 
(epoch: 219, iters: 32640, time: 0.004, data: 0.002) G_L2: 0.419 PAPR: 0.000 CE: 0.011 EQ: 0.205 
(epoch: 219, iters: 35840, time: 0.002, data: 0.002) G_L2: 0.448 PAPR: 0.000 CE: 0.011 EQ: 0.191 
(epoch: 219, iters: 39040, time: 0.002, data: 0.002) G_L2: 0.432 PAPR: 0.000 CE: 0.012 EQ: 0.202 
(epoch: 219, iters: 42240, time: 0.002, data: 0.001) G_L2: 0.418 PAPR: 0.000 CE: 0.010 EQ: 0.211 
(epoch: 219, iters: 45440, time: 0.003, data: 0.001) G_L2: 0.415 PAPR: 0.000 CE: 0.010 EQ: 0.207 
(epoch: 219, iters: 48640, time: 0.002, data: 0.001) G_L2: 0.439 PAPR: 0.000 CE: 0.012 EQ: 0.206 
(epoch: 220, iters: 1920, time: 0.003, data: 0.002) G_L2: 0.397 PAPR: 0.000 CE: 0.011 EQ: 0.200 
(epoch: 220, iters: 5120, time: 0.002, data: 0.001) G_L2: 0.422 PAPR: 0.000 CE: 0.012 EQ: 0.198 
(epoch: 220, iters: 8320, time: 0.002, data: 0.002) G_L2: 0.448 PAPR: 0.000 CE: 0.011 EQ: 0.212 
(epoch: 220, iters: 11520, time: 0.004, data: 0.002) G_L2: 0.479 PAPR: 0.000 CE: 0.014 EQ: 0.223 
(epoch: 220, iters: 14720, time: 0.002, data: 0.002) G_L2: 0.482 PAPR: 0.000 CE: 0.011 EQ: 0.203 
(epoch: 220, iters: 17920, time: 0.002, data: 0.002) G_L2: 0.427 PAPR: 0.000 CE: 0.011 EQ: 0.196 
(epoch: 220, iters: 21120, time: 0.002, data: 0.002) G_L2: 0.466 PAPR: 0.000 CE: 0.012 EQ: 0.211 
(epoch: 220, iters: 24320, time: 0.002, data: 0.001) G_L2: 0.419 PAPR: 0.000 CE: 0.012 EQ: 0.211 
(epoch: 220, iters: 27520, time: 0.003, data: 0.002) G_L2: 0.410 PAPR: 0.000 CE: 0.011 EQ: 0.216 
(epoch: 220, iters: 30720, time: 0.002, data: 0.002) G_L2: 0.470 PAPR: 0.000 CE: 0.012 EQ: 0.204 
(epoch: 220, iters: 33920, time: 0.003, data: 0.001) G_L2: 0.470 PAPR: 0.000 CE: 0.010 EQ: 0.195 
(epoch: 220, iters: 37120, time: 0.002, data: 0.001) G_L2: 0.473 PAPR: 0.000 CE: 0.010 EQ: 0.215 
(epoch: 220, iters: 40320, time: 0.003, data: 0.002) G_L2: 0.473 PAPR: 0.000 CE: 0.011 EQ: 0.208 
(epoch: 220, iters: 43520, time: 0.002, data: 0.002) G_L2: 0.417 PAPR: 0.000 CE: 0.011 EQ: 0.202 
(epoch: 220, iters: 46720, time: 0.002, data: 0.002) G_L2: 0.402 PAPR: 0.000 CE: 0.012 EQ: 0.199 
(epoch: 220, iters: 49920, time: 0.002, data: 0.001) G_L2: 0.413 PAPR: 0.000 CE: 0.011 EQ: 0.205 
(epoch: 221, iters: 3200, time: 0.003, data: 0.153) G_L2: 0.449 PAPR: 0.000 CE: 0.011 EQ: 0.194 
(epoch: 221, iters: 6400, time: 0.002, data: 0.002) G_L2: 0.435 PAPR: 0.000 CE: 0.011 EQ: 0.215 
(epoch: 221, iters: 9600, time: 0.004, data: 0.002) G_L2: 0.537 PAPR: 0.000 CE: 0.012 EQ: 0.208 
(epoch: 221, iters: 12800, time: 0.003, data: 0.002) G_L2: 0.439 PAPR: 0.000 CE: 0.011 EQ: 0.191 
(epoch: 221, iters: 16000, time: 0.002, data: 0.002) G_L2: 0.408 PAPR: 0.000 CE: 0.012 EQ: 0.205 
(epoch: 221, iters: 19200, time: 0.002, data: 0.002) G_L2: 0.441 PAPR: 0.000 CE: 0.012 EQ: 0.195 
(epoch: 221, iters: 22400, time: 0.002, data: 0.002) G_L2: 0.439 PAPR: 0.000 CE: 0.011 EQ: 0.216 
(epoch: 221, iters: 25600, time: 0.003, data: 0.002) G_L2: 0.418 PAPR: 0.000 CE: 0.011 EQ: 0.200 
(epoch: 221, iters: 28800, time: 0.002, data: 0.001) G_L2: 0.405 PAPR: 0.000 CE: 0.011 EQ: 0.194 
(epoch: 221, iters: 32000, time: 0.003, data: 0.002) G_L2: 0.442 PAPR: 0.000 CE: 0.012 EQ: 0.191 
(epoch: 221, iters: 35200, time: 0.002, data: 0.002) G_L2: 0.430 PAPR: 0.000 CE: 0.011 EQ: 0.190 
(epoch: 221, iters: 38400, time: 0.002, data: 0.002) G_L2: 0.440 PAPR: 0.000 CE: 0.012 EQ: 0.205 
(epoch: 221, iters: 41600, time: 0.004, data: 0.002) G_L2: 0.417 PAPR: 0.000 CE: 0.011 EQ: 0.204 
(epoch: 221, iters: 44800, time: 0.002, data: 0.002) G_L2: 0.453 PAPR: 0.000 CE: 0.011 EQ: 0.215 
(epoch: 221, iters: 48000, time: 0.003, data: 0.001) G_L2: 0.482 PAPR: 0.000 CE: 0.012 EQ: 0.204 
(epoch: 222, iters: 1280, time: 0.003, data: 0.001) G_L2: 0.464 PAPR: 0.000 CE: 0.012 EQ: 0.208 
(epoch: 222, iters: 4480, time: 0.003, data: 0.001) G_L2: 0.435 PAPR: 0.000 CE: 0.012 EQ: 0.192 
(epoch: 222, iters: 7680, time: 0.004, data: 0.002) G_L2: 0.406 PAPR: 0.000 CE: 0.010 EQ: 0.203 
(epoch: 222, iters: 10880, time: 0.003, data: 0.002) G_L2: 0.413 PAPR: 0.000 CE: 0.012 EQ: 0.189 
(epoch: 222, iters: 14080, time: 0.003, data: 0.002) G_L2: 0.425 PAPR: 0.000 CE: 0.011 EQ: 0.187 
(epoch: 222, iters: 17280, time: 0.003, data: 0.002) G_L2: 0.393 PAPR: 0.000 CE: 0.011 EQ: 0.198 
(epoch: 222, iters: 20480, time: 0.002, data: 0.001) G_L2: 0.418 PAPR: 0.000 CE: 0.012 EQ: 0.184 
(epoch: 222, iters: 23680, time: 0.004, data: 0.001) G_L2: 0.419 PAPR: 0.000 CE: 0.011 EQ: 0.185 
(epoch: 222, iters: 26880, time: 0.002, data: 0.002) G_L2: 0.419 PAPR: 0.000 CE: 0.010 EQ: 0.202 
(epoch: 222, iters: 30080, time: 0.002, data: 0.002) G_L2: 0.412 PAPR: 0.000 CE: 0.012 EQ: 0.196 
(epoch: 222, iters: 33280, time: 0.003, data: 0.002) G_L2: 0.435 PAPR: 0.000 CE: 0.011 EQ: 0.211 
(epoch: 222, iters: 36480, time: 0.002, data: 0.001) G_L2: 0.423 PAPR: 0.000 CE: 0.012 EQ: 0.204 
(epoch: 222, iters: 39680, time: 0.004, data: 0.002) G_L2: 0.460 PAPR: 0.000 CE: 0.011 EQ: 0.207 
(epoch: 222, iters: 42880, time: 0.002, data: 0.002) G_L2: 0.421 PAPR: 0.000 CE: 0.010 EQ: 0.195 
(epoch: 222, iters: 46080, time: 0.002, data: 0.001) G_L2: 0.426 PAPR: 0.000 CE: 0.011 EQ: 0.202 
(epoch: 222, iters: 49280, time: 0.002, data: 0.002) G_L2: 0.421 PAPR: 0.000 CE: 0.011 EQ: 0.212 
(epoch: 223, iters: 2560, time: 0.003, data: 0.002) G_L2: 0.390 PAPR: 0.000 CE: 0.011 EQ: 0.198 
(epoch: 223, iters: 5760, time: 0.004, data: 0.002) G_L2: 0.459 PAPR: 0.000 CE: 0.011 EQ: 0.213 
(epoch: 223, iters: 8960, time: 0.003, data: 0.001) G_L2: 0.406 PAPR: 0.000 CE: 0.011 EQ: 0.192 
(epoch: 223, iters: 12160, time: 0.002, data: 0.002) G_L2: 0.417 PAPR: 0.000 CE: 0.011 EQ: 0.199 
(epoch: 223, iters: 15360, time: 0.003, data: 0.002) G_L2: 0.399 PAPR: 0.000 CE: 0.012 EQ: 0.193 
(epoch: 223, iters: 18560, time: 0.002, data: 0.002) G_L2: 0.468 PAPR: 0.000 CE: 0.011 EQ: 0.210 
(epoch: 223, iters: 21760, time: 0.004, data: 0.001) G_L2: 0.458 PAPR: 0.000 CE: 0.011 EQ: 0.205 
(epoch: 223, iters: 24960, time: 0.002, data: 0.002) G_L2: 0.428 PAPR: 0.000 CE: 0.012 EQ: 0.187 
(epoch: 223, iters: 28160, time: 0.002, data: 0.002) G_L2: 0.421 PAPR: 0.000 CE: 0.011 EQ: 0.203 
(epoch: 223, iters: 31360, time: 0.003, data: 0.002) G_L2: 0.437 PAPR: 0.000 CE: 0.011 EQ: 0.200 
(epoch: 223, iters: 34560, time: 0.002, data: 0.002) G_L2: 0.466 PAPR: 0.000 CE: 0.011 EQ: 0.199 
(epoch: 223, iters: 37760, time: 0.002, data: 0.002) G_L2: 0.389 PAPR: 0.000 CE: 0.010 EQ: 0.180 
(epoch: 223, iters: 40960, time: 0.004, data: 0.002) G_L2: 0.429 PAPR: 0.000 CE: 0.012 EQ: 0.204 
(epoch: 223, iters: 44160, time: 0.003, data: 0.002) G_L2: 0.438 PAPR: 0.000 CE: 0.011 EQ: 0.209 
(epoch: 223, iters: 47360, time: 0.002, data: 0.002) G_L2: 0.459 PAPR: 0.000 CE: 0.011 EQ: 0.202 
(epoch: 224, iters: 640, time: 0.003, data: 0.002) G_L2: 0.446 PAPR: 0.000 CE: 0.011 EQ: 0.203 
(epoch: 224, iters: 3840, time: 0.004, data: 0.002) G_L2: 0.430 PAPR: 0.000 CE: 0.011 EQ: 0.199 
(epoch: 224, iters: 7040, time: 0.002, data: 0.001) G_L2: 0.418 PAPR: 0.000 CE: 0.011 EQ: 0.204 
(epoch: 224, iters: 10240, time: 0.002, data: 0.002) G_L2: 0.430 PAPR: 0.000 CE: 0.010 EQ: 0.205 
(epoch: 224, iters: 13440, time: 0.002, data: 0.002) G_L2: 0.434 PAPR: 0.000 CE: 0.011 EQ: 0.197 
(epoch: 224, iters: 16640, time: 0.003, data: 0.001) G_L2: 0.421 PAPR: 0.000 CE: 0.011 EQ: 0.199 
(epoch: 224, iters: 19840, time: 0.004, data: 0.002) G_L2: 0.415 PAPR: 0.000 CE: 0.011 EQ: 0.203 
(epoch: 224, iters: 23040, time: 0.002, data: 0.002) G_L2: 0.451 PAPR: 0.000 CE: 0.011 EQ: 0.199 
(epoch: 224, iters: 26240, time: 0.002, data: 0.002) G_L2: 0.404 PAPR: 0.000 CE: 0.012 EQ: 0.198 
(epoch: 224, iters: 29440, time: 0.003, data: 0.002) G_L2: 0.516 PAPR: 0.000 CE: 0.012 EQ: 0.209 
(epoch: 224, iters: 32640, time: 0.003, data: 0.002) G_L2: 0.419 PAPR: 0.000 CE: 0.012 EQ: 0.202 
(epoch: 224, iters: 35840, time: 0.004, data: 0.001) G_L2: 0.494 PAPR: 0.000 CE: 0.010 EQ: 0.202 
(epoch: 224, iters: 39040, time: 0.002, data: 0.002) G_L2: 0.433 PAPR: 0.000 CE: 0.011 EQ: 0.205 
(epoch: 224, iters: 42240, time: 0.003, data: 0.001) G_L2: 0.404 PAPR: 0.000 CE: 0.011 EQ: 0.205 
(epoch: 224, iters: 45440, time: 0.003, data: 0.002) G_L2: 0.473 PAPR: 0.000 CE: 0.010 EQ: 0.209 
(epoch: 224, iters: 48640, time: 0.002, data: 0.002) G_L2: 0.465 PAPR: 0.000 CE: 0.011 EQ: 0.213 
(epoch: 225, iters: 1920, time: 0.004, data: 0.002) G_L2: 0.418 PAPR: 0.000 CE: 0.011 EQ: 0.207 
(epoch: 225, iters: 5120, time: 0.002, data: 0.002) G_L2: 0.460 PAPR: 0.000 CE: 0.010 EQ: 0.211 
(epoch: 225, iters: 8320, time: 0.002, data: 0.002) G_L2: 0.401 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 225, iters: 11520, time: 0.002, data: 0.002) G_L2: 0.439 PAPR: 0.000 CE: 0.012 EQ: 0.214 
(epoch: 225, iters: 14720, time: 0.003, data: 0.002) G_L2: 0.392 PAPR: 0.000 CE: 0.011 EQ: 0.193 
(epoch: 225, iters: 17920, time: 0.004, data: 0.002) G_L2: 0.414 PAPR: 0.000 CE: 0.011 EQ: 0.202 
(epoch: 225, iters: 21120, time: 0.002, data: 0.001) G_L2: 0.407 PAPR: 0.000 CE: 0.011 EQ: 0.209 
(epoch: 225, iters: 24320, time: 0.002, data: 0.001) G_L2: 0.428 PAPR: 0.000 CE: 0.011 EQ: 0.198 
(epoch: 225, iters: 27520, time: 0.003, data: 0.002) G_L2: 0.457 PAPR: 0.000 CE: 0.011 EQ: 0.212 
(epoch: 225, iters: 30720, time: 0.002, data: 0.001) G_L2: 0.409 PAPR: 0.000 CE: 0.011 EQ: 0.206 
(epoch: 225, iters: 33920, time: 0.004, data: 0.001) G_L2: 0.471 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 225, iters: 37120, time: 0.002, data: 0.002) G_L2: 0.409 PAPR: 0.000 CE: 0.012 EQ: 0.197 
(epoch: 225, iters: 40320, time: 0.002, data: 0.001) G_L2: 0.396 PAPR: 0.000 CE: 0.011 EQ: 0.202 
(epoch: 225, iters: 43520, time: 0.002, data: 0.002) G_L2: 0.456 PAPR: 0.000 CE: 0.011 EQ: 0.194 
(epoch: 225, iters: 46720, time: 0.003, data: 0.001) G_L2: 0.411 PAPR: 0.000 CE: 0.011 EQ: 0.197 
(epoch: 225, iters: 49920, time: 0.004, data: 0.001) G_L2: 0.424 PAPR: 0.000 CE: 0.011 EQ: 0.200 
(epoch: 226, iters: 3200, time: 0.003, data: 0.141) G_L2: 0.386 PAPR: 0.000 CE: 0.010 EQ: 0.200 
(epoch: 226, iters: 6400, time: 0.002, data: 0.002) G_L2: 0.452 PAPR: 0.000 CE: 0.011 EQ: 0.211 
(epoch: 226, iters: 9600, time: 0.002, data: 0.002) G_L2: 0.435 PAPR: 0.000 CE: 0.011 EQ: 0.206 
(epoch: 226, iters: 12800, time: 0.003, data: 0.001) G_L2: 0.397 PAPR: 0.000 CE: 0.011 EQ: 0.204 
(epoch: 226, iters: 16000, time: 0.004, data: 0.001) G_L2: 0.447 PAPR: 0.000 CE: 0.012 EQ: 0.197 
(epoch: 226, iters: 19200, time: 0.003, data: 0.002) G_L2: 0.410 PAPR: 0.000 CE: 0.011 EQ: 0.197 
(epoch: 226, iters: 22400, time: 0.003, data: 0.002) G_L2: 0.391 PAPR: 0.000 CE: 0.011 EQ: 0.195 
(epoch: 226, iters: 25600, time: 0.002, data: 0.002) G_L2: 0.478 PAPR: 0.000 CE: 0.012 EQ: 0.198 
(epoch: 226, iters: 28800, time: 0.002, data: 0.002) G_L2: 0.449 PAPR: 0.000 CE: 0.011 EQ: 0.201 
(epoch: 226, iters: 32000, time: 0.004, data: 0.002) G_L2: 0.438 PAPR: 0.000 CE: 0.012 EQ: 0.200 
(epoch: 226, iters: 35200, time: 0.003, data: 0.002) G_L2: 0.442 PAPR: 0.000 CE: 0.016 EQ: 0.223 
(epoch: 226, iters: 38400, time: 0.003, data: 0.002) G_L2: 0.427 PAPR: 0.000 CE: 0.011 EQ: 0.191 
(epoch: 226, iters: 41600, time: 0.002, data: 0.002) G_L2: 0.443 PAPR: 0.000 CE: 0.011 EQ: 0.183 
(epoch: 226, iters: 44800, time: 0.002, data: 0.002) G_L2: 0.498 PAPR: 0.000 CE: 0.011 EQ: 0.216 
(epoch: 226, iters: 48000, time: 0.004, data: 0.002) G_L2: 0.453 PAPR: 0.000 CE: 0.011 EQ: 0.201 
(epoch: 227, iters: 1280, time: 0.003, data: 0.002) G_L2: 0.417 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 227, iters: 4480, time: 0.003, data: 0.001) G_L2: 0.439 PAPR: 0.000 CE: 0.011 EQ: 0.216 
(epoch: 227, iters: 7680, time: 0.002, data: 0.002) G_L2: 0.405 PAPR: 0.000 CE: 0.011 EQ: 0.192 
(epoch: 227, iters: 10880, time: 0.002, data: 0.001) G_L2: 0.434 PAPR: 0.000 CE: 0.011 EQ: 0.204 
(epoch: 227, iters: 14080, time: 0.004, data: 0.002) G_L2: 0.395 PAPR: 0.000 CE: 0.011 EQ: 0.195 
(epoch: 227, iters: 17280, time: 0.002, data: 0.001) G_L2: 0.436 PAPR: 0.000 CE: 0.011 EQ: 0.202 
(epoch: 227, iters: 20480, time: 0.002, data: 0.002) G_L2: 0.432 PAPR: 0.000 CE: 0.012 EQ: 0.207 
(epoch: 227, iters: 23680, time: 0.002, data: 0.002) G_L2: 0.435 PAPR: 0.000 CE: 0.010 EQ: 0.217 
(epoch: 227, iters: 26880, time: 0.002, data: 0.001) G_L2: 0.404 PAPR: 0.000 CE: 0.011 EQ: 0.187 
(epoch: 227, iters: 30080, time: 0.004, data: 0.001) G_L2: 0.458 PAPR: 0.000 CE: 0.011 EQ: 0.204 
(epoch: 227, iters: 33280, time: 0.003, data: 0.002) G_L2: 0.475 PAPR: 0.000 CE: 0.010 EQ: 0.210 
(epoch: 227, iters: 36480, time: 0.002, data: 0.002) G_L2: 0.405 PAPR: 0.000 CE: 0.011 EQ: 0.199 
(epoch: 227, iters: 39680, time: 0.003, data: 0.002) G_L2: 0.417 PAPR: 0.000 CE: 0.011 EQ: 0.212 
(epoch: 227, iters: 42880, time: 0.002, data: 0.002) G_L2: 0.588 PAPR: 0.000 CE: 0.011 EQ: 0.201 
(epoch: 227, iters: 46080, time: 0.003, data: 0.002) G_L2: 0.410 PAPR: 0.000 CE: 0.012 EQ: 0.200 
(epoch: 227, iters: 49280, time: 0.003, data: 0.002) G_L2: 0.428 PAPR: 0.000 CE: 0.011 EQ: 0.211 
(epoch: 228, iters: 2560, time: 0.003, data: 0.001) G_L2: 0.408 PAPR: 0.000 CE: 0.011 EQ: 0.201 
(epoch: 228, iters: 5760, time: 0.002, data: 0.001) G_L2: 0.376 PAPR: 0.000 CE: 0.010 EQ: 0.191 
(epoch: 228, iters: 8960, time: 0.004, data: 0.002) G_L2: 0.416 PAPR: 0.000 CE: 0.011 EQ: 0.200 
(epoch: 228, iters: 12160, time: 0.003, data: 0.002) G_L2: 0.402 PAPR: 0.000 CE: 0.010 EQ: 0.199 
(epoch: 228, iters: 15360, time: 0.003, data: 0.002) G_L2: 0.456 PAPR: 0.000 CE: 0.011 EQ: 0.208 
(epoch: 228, iters: 18560, time: 0.003, data: 0.002) G_L2: 0.400 PAPR: 0.000 CE: 0.011 EQ: 0.204 
(epoch: 228, iters: 21760, time: 0.002, data: 0.002) G_L2: 0.469 PAPR: 0.000 CE: 0.011 EQ: 0.185 
(epoch: 228, iters: 24960, time: 0.004, data: 0.002) G_L2: 0.424 PAPR: 0.000 CE: 0.011 EQ: 0.193 
(epoch: 228, iters: 28160, time: 0.002, data: 0.002) G_L2: 0.409 PAPR: 0.000 CE: 0.011 EQ: 0.202 
(epoch: 228, iters: 31360, time: 0.003, data: 0.002) G_L2: 0.422 PAPR: 0.000 CE: 0.010 EQ: 0.203 
(epoch: 228, iters: 34560, time: 0.002, data: 0.002) G_L2: 0.412 PAPR: 0.000 CE: 0.011 EQ: 0.196 
(epoch: 228, iters: 37760, time: 0.004, data: 0.002) G_L2: 0.435 PAPR: 0.000 CE: 0.010 EQ: 0.185 
(epoch: 228, iters: 40960, time: 0.003, data: 0.002) G_L2: 0.412 PAPR: 0.000 CE: 0.012 EQ: 0.212 
(epoch: 228, iters: 44160, time: 0.003, data: 0.002) G_L2: 0.426 PAPR: 0.000 CE: 0.011 EQ: 0.196 
(epoch: 228, iters: 47360, time: 0.003, data: 0.002) G_L2: 0.487 PAPR: 0.000 CE: 0.012 EQ: 0.186 
(epoch: 229, iters: 640, time: 0.003, data: 0.002) G_L2: 0.455 PAPR: 0.000 CE: 0.012 EQ: 0.204 
(epoch: 229, iters: 3840, time: 0.004, data: 0.002) G_L2: 0.426 PAPR: 0.000 CE: 0.011 EQ: 0.200 
(epoch: 229, iters: 7040, time: 0.003, data: 0.001) G_L2: 0.464 PAPR: 0.000 CE: 0.012 EQ: 0.205 
(epoch: 229, iters: 10240, time: 0.003, data: 0.002) G_L2: 0.442 PAPR: 0.000 CE: 0.012 EQ: 0.198 
(epoch: 229, iters: 13440, time: 0.003, data: 0.002) G_L2: 0.403 PAPR: 0.000 CE: 0.011 EQ: 0.197 
(epoch: 229, iters: 16640, time: 0.003, data: 0.002) G_L2: 0.475 PAPR: 0.000 CE: 0.011 EQ: 0.207 
(epoch: 229, iters: 19840, time: 0.004, data: 0.002) G_L2: 0.405 PAPR: 0.000 CE: 0.011 EQ: 0.196 
(epoch: 229, iters: 23040, time: 0.003, data: 0.002) G_L2: 0.394 PAPR: 0.000 CE: 0.011 EQ: 0.201 
(epoch: 229, iters: 26240, time: 0.003, data: 0.002) G_L2: 0.414 PAPR: 0.000 CE: 0.010 EQ: 0.193 
(epoch: 229, iters: 29440, time: 0.003, data: 0.002) G_L2: 0.452 PAPR: 0.000 CE: 0.012 EQ: 0.207 
(epoch: 229, iters: 32640, time: 0.002, data: 0.002) G_L2: 0.405 PAPR: 0.000 CE: 0.011 EQ: 0.188 
(epoch: 229, iters: 35840, time: 0.004, data: 0.001) G_L2: 0.438 PAPR: 0.000 CE: 0.010 EQ: 0.198 
(epoch: 229, iters: 39040, time: 0.003, data: 0.002) G_L2: 0.434 PAPR: 0.000 CE: 0.011 EQ: 0.213 
(epoch: 229, iters: 42240, time: 0.002, data: 0.002) G_L2: 0.441 PAPR: 0.000 CE: 0.011 EQ: 0.200 
(epoch: 229, iters: 45440, time: 0.003, data: 0.002) G_L2: 0.433 PAPR: 0.000 CE: 0.012 EQ: 0.195 
(epoch: 229, iters: 48640, time: 0.002, data: 0.002) G_L2: 0.417 PAPR: 0.000 CE: 0.011 EQ: 0.194 
(epoch: 230, iters: 1920, time: 0.004, data: 0.002) G_L2: 0.398 PAPR: 0.000 CE: 0.011 EQ: 0.192 
(epoch: 230, iters: 5120, time: 0.002, data: 0.002) G_L2: 0.459 PAPR: 0.000 CE: 0.011 EQ: 0.200 
(epoch: 230, iters: 8320, time: 0.003, data: 0.002) G_L2: 0.399 PAPR: 0.000 CE: 0.012 EQ: 0.195 
(epoch: 230, iters: 11520, time: 0.002, data: 0.002) G_L2: 0.396 PAPR: 0.000 CE: 0.010 EQ: 0.196 
(epoch: 230, iters: 14720, time: 0.002, data: 0.002) G_L2: 0.467 PAPR: 0.000 CE: 0.012 EQ: 0.213 
(epoch: 230, iters: 17920, time: 0.004, data: 0.001) G_L2: 0.462 PAPR: 0.000 CE: 0.011 EQ: 0.208 
(epoch: 230, iters: 21120, time: 0.002, data: 0.002) G_L2: 0.493 PAPR: 0.000 CE: 0.012 EQ: 0.201 
(epoch: 230, iters: 24320, time: 0.002, data: 0.002) G_L2: 0.397 PAPR: 0.000 CE: 0.011 EQ: 0.177 
(epoch: 230, iters: 27520, time: 0.003, data: 0.002) G_L2: 0.405 PAPR: 0.000 CE: 0.011 EQ: 0.191 
(epoch: 230, iters: 30720, time: 0.004, data: 0.002) G_L2: 0.398 PAPR: 0.000 CE: 0.011 EQ: 0.201 
(epoch: 230, iters: 33920, time: 0.003, data: 0.002) G_L2: 0.456 PAPR: 0.000 CE: 0.011 EQ: 0.191 
(epoch: 230, iters: 37120, time: 0.003, data: 0.002) G_L2: 0.432 PAPR: 0.000 CE: 0.011 EQ: 0.204 
(epoch: 230, iters: 40320, time: 0.002, data: 0.002) G_L2: 0.456 PAPR: 0.000 CE: 0.010 EQ: 0.203 
(epoch: 230, iters: 43520, time: 0.003, data: 0.001) G_L2: 0.415 PAPR: 0.000 CE: 0.011 EQ: 0.199 
(epoch: 230, iters: 46720, time: 0.004, data: 0.002) G_L2: 0.422 PAPR: 0.000 CE: 0.011 EQ: 0.202 
(epoch: 230, iters: 49920, time: 0.002, data: 0.001) G_L2: 0.461 PAPR: 0.000 CE: 0.011 EQ: 0.199 
(epoch: 231, iters: 3200, time: 0.003, data: 0.148) G_L2: 0.425 PAPR: 0.000 CE: 0.011 EQ: 0.206 
(epoch: 231, iters: 6400, time: 0.003, data: 0.002) G_L2: 0.418 PAPR: 0.000 CE: 0.011 EQ: 0.208 
(epoch: 231, iters: 9600, time: 0.003, data: 0.002) G_L2: 0.392 PAPR: 0.000 CE: 0.011 EQ: 0.190 
(epoch: 231, iters: 12800, time: 0.004, data: 0.002) G_L2: 0.411 PAPR: 0.000 CE: 0.010 EQ: 0.191 
(epoch: 231, iters: 16000, time: 0.002, data: 0.002) G_L2: 0.412 PAPR: 0.000 CE: 0.012 EQ: 0.211 
(epoch: 231, iters: 19200, time: 0.002, data: 0.002) G_L2: 0.368 PAPR: 0.000 CE: 0.011 EQ: 0.193 
(epoch: 231, iters: 22400, time: 0.003, data: 0.002) G_L2: 0.432 PAPR: 0.000 CE: 0.012 EQ: 0.208 
